file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\http\UnsuccessfulRequestException.java,me.lucko.luckperms.common.http.UnsuccessfulRequestException,class,1,8,7,1,2,3,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,1,1,1,0,0,0,0,7,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\model\PromotionResults.java,me.lucko.luckperms.common.model.PromotionResults,class,2,3,1,2,7,1,0,0,21,0.0,0.0,0.0,7,6,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,56,6,0,0,0,0,0,0,0,0,0,0,0,1,0,21,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\plugin\bootstrap\LuckPermsBootstrap.java,me.lucko.luckperms.common.plugin.bootstrap.LuckPermsBootstrap,interface,6,56,50,6,22,1,0,4,231,0.0,0.0,0.0,22,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\sponge-service\src\main\java\me\lucko\luckperms\sponge\service\context\ForwardingImmutableContextSet.java,me.lucko.luckperms.sponge.service.context.ForwardingImmutableContextSet$ContextSetIterator,innerclass,3,3,0,3,3,1,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,1,0,2,0,2,0,0,0,0,13,18,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\test\java\me\lucko\luckperms\standalone\utils\TestPluginBootstrap.java,me.lucko.luckperms.standalone.utils.TestPluginBootstrap$TestSenderFactory,innerclass,5,5,0,5,9,3,0,6,9,0.42857143,0.0,0.0,7,0,3,0,4,0,7,0,0,0,1,0,0,1,0,0,0,0,0,25,3,0,2,0,0,0,0,3,0,2,0,0,0,0,31,25,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\messaging\BukkitMessagingFactory.java,me.lucko.luckperms.bukkit.messaging.BukkitMessagingFactory,class,7,8,1,7,9,2,0,9,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,49,3,0,1,2,0,6,0,0,0,0,3,0,2,0,25,1,1
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\messaging\nats\NatsMessenger.java,me.lucko.luckperms.common.messaging.nats.NatsMessenger,class,14,16,2,14,11,1,0,24,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,5,1,0,5,0,0,3,0,2,59,1,0,2,2,0,6,4,10,1,11,2,0,1,1,55,1,1
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\factory\Delimiters.java,me.lucko.luckperms.common.node.factory.Delimiters,class,3,7,4,3,25,1,0,10,4,0.6,0.0,0.0,5,4,2,3,0,0,2,0,0,0,2,2,2,0,0,0,2,0,7,63,6,4,11,0,0,2,13,12,8,11,2,0,0,0,46,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\generic\permission\PermissionSetTemp.java,me.lucko.luckperms.common.commands.generic.permission.PermissionSetTemp,class,18,19,1,18,11,2,0,41,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,44,5,0,0,0,1,3,10,8,0,7,2,0,0,1,37,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\bulkupdate\comparison\Comparison.java,me.lucko.luckperms.common.bulkupdate.comparison.Comparison$CompiledExpression,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\messenger\message\type\UserUpdateMessage.java,net.luckperms.api.messenger.message.type.UserUpdateMessage,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\sql\connection\hikari\MySqlConnectionFactory.java,me.lucko.luckperms.common.storage.implementation.sql.connection.hikari.MySqlConnectionFactory,class,2,5,3,2,7,3,0,3,21,0.0,0.0,0.0,7,0,3,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,36,5,0,0,0,0,30,0,0,0,1,0,0,0,1,25,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\inject\permissible\MonitoredPermissibleBase.java,me.lucko.luckperms.bukkit.inject.permissible.MonitoredPermissibleBase,class,13,15,2,13,22,2,0,19,0,0.61764705,0.0,0.0,17,0,15,1,0,1,16,0,0,0,4,0,0,3,0,1,3,0,3,86,12,0,4,0,0,5,0,9,0,8,1,0,0,0,53,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\context\SpongeContextManager.java,me.lucko.luckperms.sponge.context.SpongeContextManager,class,16,20,4,16,14,2,0,15,22,0.625,0.0,0.0,8,0,6,0,2,0,8,0,0,0,1,0,0,1,0,0,1,0,0,51,5,0,2,0,4,1,1,4,0,4,2,0,0,0,47,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\sql\connection\hikari\DriverBasedHikariConnectionFactory.java,me.lucko.luckperms.common.storage.implementation.sql.connection.hikari.DriverBasedHikariConnectionFactory,class,4,8,4,4,9,2,3,16,15,0.0,0.0,0.0,6,1,0,1,5,0,5,2,0,0,0,0,0,0,0,0,0,0,4,30,0,1,0,1,0,1,0,2,0,2,3,0,0,0,34,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\main\java\me\lucko\luckperms\standalone\stub\StandaloneContextManager.java,me.lucko.luckperms.standalone.stub.StandaloneContextManager,class,6,7,1,6,6,2,0,7,8,0.6,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,1,0,0,22,3,0,1,0,0,1,0,2,0,2,1,0,0,0,32,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\misc\TranslationsCommand.java,me.lucko.luckperms.common.commands.misc.TranslationsCommand,class,13,13,0,13,5,2,0,32,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,28,2,0,0,1,0,3,4,1,0,3,1,0,0,2,25,1,1
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\service\model\calculated\CalculatedSubjectData.java,me.lucko.luckperms.sponge.service.model.calculated.CalculatedSubjectData,class,20,25,5,20,66,1,1,48,54,0.773399,0.0,0.0,29,1,27,2,0,0,27,0,0,0,7,0,0,7,0,0,7,0,22,248,32,14,13,0,0,0,0,36,0,42,2,0,0,5,66,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bungee\src\main\java\me\lucko\luckperms\bungee\messaging\BungeeMessagingFactory.java,me.lucko.luckperms.bungee.messaging.BungeeMessagingFactory$PluginMessageMessengerProvider,innerclass,5,5,0,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,11,2,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\misc\ImportCommand.java,me.lucko.luckperms.common.commands.misc.ImportCommand,class,16,16,0,16,18,2,0,38,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,7,86,11,0,1,3,0,8,4,12,1,10,3,0,0,1,53,1,1
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\NodeBuilder.java,net.luckperms.api.node.NodeBuilder,interface,10,38,28,10,13,1,0,4,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0,0,2,1,1,0,1,1,0,0,0,76,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\api\implementation\ApiActionLogger.java,me.lucko.luckperms.common.api.implementation.ApiActionLogger,class,8,9,1,8,6,1,0,12,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,3,21,5,0,0,0,0,0,0,1,0,1,0,0,0,2,17,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\api\implementation\ApiContextManager.java,me.lucko.luckperms.common.api.implementation.ApiContextManager,class,15,17,2,15,14,1,0,18,0,0.53846157,0.0,0.0,13,0,12,1,0,0,12,0,0,0,2,0,0,2,0,0,2,0,10,55,9,0,0,0,0,12,0,2,1,2,1,0,0,0,39,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\user\UserDemote.java,me.lucko.luckperms.common.commands.user.UserDemote,class,15,16,1,15,20,2,0,49,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,88,14,0,2,0,0,8,6,10,1,11,2,0,0,1,46,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\service\model\persisted\PersistedSubject.java,me.lucko.luckperms.sponge.service.model.persisted.PersistedSubject$SaveBuffer,innerclass,3,3,0,3,2,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,18,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\calculator\PermissionCalculatorTest.java,me.lucko.luckperms.common.calculator.PermissionCalculatorTest,class,23,24,1,23,13,1,0,32,0,0.61904764,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,2,0,3,0,0,2,0,2,95,1,0,2,0,0,46,0,14,0,16,1,1,0,1,59,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\cache\BufferedRequest.java,me.lucko.luckperms.common.cache.BufferedRequest$Processor$CompletionTask,innerclass,1,1,0,1,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,1,0,3,0,2,1,1,2,0,0,0,20,18,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\event\source\Source.java,net.luckperms.api.event.source.Source$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\calculator\processor\AbstractOverrideWildcardProcessor.java,me.lucko.luckperms.common.calculator.processor.AbstractOverrideWildcardProcessor,class,6,8,2,6,8,2,1,5,1,0.33333334,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,3,0,4,0,1,0,0,2,0,2,2,0,0,0,13,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\fabric\src\main\java\me\lucko\luckperms\fabric\LPFabricPlugin.java,me.lucko.luckperms.fabric.LPFabricPlugin$Anonymous1,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,1
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\calculator\CalculatorFactory.java,me.lucko.luckperms.common.calculator.CalculatorFactory,interface,3,10,7,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\utils\ShorthandParser.java,me.lucko.luckperms.common.node.utils.ShorthandParser,enum,1,5,4,1,15,1,0,13,4,0.59375,0.0,0.0,4,3,1,2,0,1,2,1,0,0,8,8,0,8,0,0,8,0,4,128,6,4,4,1,0,0,5,24,3,21,4,3,1,0,91,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\config\generic\adapter\ConfigurateConfigAdapter.java,me.lucko.luckperms.common.config.generic.adapter.ConfigurateConfigAdapter,class,5,8,3,5,15,1,2,22,0,0.56666666,0.0,0.0,10,0,8,1,1,0,9,1,0,0,3,0,0,3,0,0,2,0,2,53,9,0,1,1,0,2,0,7,0,8,1,0,0,1,34,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\sponge-service\src\main\java\me\lucko\luckperms\sponge\service\reference\CachedSubjectReference.java,me.lucko.luckperms.sponge.service.reference.CachedSubjectReference,class,7,9,2,7,20,1,0,19,9,0.6818182,0.0,0.0,11,0,7,2,0,2,9,0,0,1,6,1,0,6,0,0,4,0,11,77,15,0,7,0,1,5,4,21,7,13,2,0,0,1,71,16,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\main\java\me\lucko\luckperms\standalone\StandaloneCommandManager.java,me.lucko.luckperms.standalone.StandaloneCommandManager,class,4,5,1,4,3,2,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,2,0,0,0,0,1,0,5,0,5,0,0,0,0,15,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\util\ExpiringSet.java,me.lucko.luckperms.common.util.ExpiringSet,class,4,8,4,4,6,1,0,9,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,3,20,2,0,1,0,0,0,0,4,1,4,0,0,0,0,27,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\loader\src\main\java\me\lucko\luckperms\sponge\loader\SpongeLoaderPlugin.java,me.lucko.luckperms.sponge.loader.SpongeLoaderPlugin,class,8,8,0,8,4,1,0,6,0,0.5625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,2,0,4,0,0,4,0,0,21,1,0,0,0,0,3,0,5,0,5,0,0,0,0,33,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\track\TrackInfo.java,me.lucko.luckperms.common.commands.track.TrackInfo,class,8,9,1,8,3,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,11,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\util\gson\JObject.java,me.lucko.luckperms.common.util.gson.JObject,class,5,20,15,5,12,1,0,5,26,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,41,12,0,4,0,0,0,0,1,0,1,1,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\messaging\InternalMessagingService.java,me.lucko.luckperms.common.messaging.InternalMessagingService,interface,5,13,8,5,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\inject\permissible\DummyPermissibleBase.java,me.lucko.luckperms.nukkit.inject.permissible.DummyPermissibleBase,class,7,9,2,7,19,2,0,8,103,0.8888889,0.0,0.0,15,1,14,1,0,0,15,0,0,0,3,3,1,2,0,0,3,0,3,70,9,0,0,3,0,2,0,3,0,3,1,0,0,0,60,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\verbose\InvalidFilterException.java,me.lucko.luckperms.common.verbose.InvalidFilterException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\event\group\GroupCreateEvent.java,net.luckperms.api.event.group.GroupCreateEvent,interface,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\model\Track.java,me.lucko.luckperms.common.model.Track,class,21,52,31,21,51,1,0,67,91,0.7386364,0.0,0.0,22,0,22,0,0,0,22,0,0,0,4,0,0,4,0,0,4,0,21,189,40,0,10,0,1,6,11,24,4,26,2,0,0,2,124,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\cacheddata\type\SimpleMetaValueSelector.java,me.lucko.luckperms.common.cacheddata.type.SimpleMetaValueSelector$Strategy,enum,3,3,0,3,3,1,0,3,1,0.0,0.0,0.0,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,27,2,0,0,1,0,0,0,0,0,0,1,3,0,0,28,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\velocity\src\main\java\me\lucko\luckperms\velocity\VelocitySchedulerAdapter.java,me.lucko.luckperms.velocity.VelocitySchedulerAdapter,class,4,5,1,4,7,1,0,9,5,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,1,30,4,0,0,0,0,0,0,5,0,6,0,0,0,1,23,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\app\src\main\java\me\lucko\luckperms\standalone\app\integration\SingletonPlayer.java,me.lucko.luckperms.standalone.app.integration.SingletonPlayer,class,2,8,6,2,7,1,0,6,3,0.75,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,3,1,3,0,0,4,0,0,27,2,1,0,0,0,1,2,4,0,5,1,0,0,1,60,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\api\implementation\ApiUser.java,me.lucko.luckperms.common.api.implementation.ApiUser,class,7,13,6,7,14,2,0,21,0,0.0,0.0,0.0,10,1,9,0,0,1,10,0,0,0,1,0,0,1,0,0,1,0,2,48,13,0,1,0,2,4,0,3,1,3,1,0,0,0,39,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\main\java\me\lucko\luckperms\standalone\StandaloneSenderFactory.java,me.lucko.luckperms.standalone.StandaloneSenderFactory,class,5,8,3,5,8,2,2,5,28,0.0,0.0,0.0,8,0,1,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,1,26,5,0,0,0,0,0,0,1,0,1,0,0,0,0,33,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bungee\src\main\java\me\lucko\luckperms\bungee\BungeeEventBus.java,me.lucko.luckperms.bungee.BungeeEventBus$UnloadHookLoggerHandler,innerclass,1,1,0,1,4,2,0,1,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,18,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\sql\SqlRowId.java,me.lucko.luckperms.common.storage.implementation.sql.SqlRowId,class,2,4,2,2,7,1,0,2,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,1,1,0,0,2,0,1,19,4,0,2,0,1,2,0,2,1,2,0,0,0,0,15,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bungee\src\main\java\me\lucko\luckperms\bungee\BungeeSenderFactory.java,me.lucko.luckperms.bungee.BungeeSenderFactory,class,8,9,1,8,11,2,0,14,30,0.6666667,0.0,0.0,9,0,2,0,7,0,9,0,0,0,1,0,0,1,0,0,1,0,1,38,7,0,0,0,2,0,0,1,0,1,1,0,0,0,34,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\context\calculator\WorldNameRewriter.java,me.lucko.luckperms.common.context.calculator.WorldNameRewriter$NonEmpty,innerclass,2,2,0,2,5,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,0,1,1,0,0,0,0,4,0,2,2,0,0,0,15,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\verbose\expression\BooleanExpressionCompiler.java,me.lucko.luckperms.common.verbose.expression.BooleanExpressionCompiler$And,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,10,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\query\Flag.java,net.luckperms.api.query.Flag,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bungee\src\main\java\me\lucko\luckperms\bungee\LPBungeePlugin.java,me.lucko.luckperms.bungee.LPBungeePlugin,class,30,43,13,30,29,2,0,26,229,0.87500006,0.0,0.0,26,0,13,0,13,0,26,0,0,0,8,0,0,8,0,0,1,0,2,104,17,0,1,0,0,4,0,12,0,14,1,0,0,2,73,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\SpongeConfigAdapter.java,me.lucko.luckperms.sponge.SpongeConfigAdapter,class,4,5,1,4,2,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\velocity\src\main\java\me\lucko\luckperms\velocity\context\VelocityContextManager.java,me.lucko.luckperms.velocity.context.VelocityContextManager,class,9,11,2,9,7,2,0,8,8,0.6,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,1,0,0,24,3,0,2,0,0,1,1,2,0,3,1,0,0,1,33,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\service\model\calculated\MonitoredSubjectData.java,me.lucko.luckperms.sponge.service.model.calculated.MonitoredSubjectData,class,8,11,3,8,14,2,1,14,91,0.0,0.0,0.0,14,0,12,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\velocity\src\main\java\me\lucko\luckperms\velocity\VelocityCommandExecutor.java,me.lucko.luckperms.velocity.VelocityCommandExecutor$ForwardingCommand,innerclass,2,2,0,2,3,1,0,2,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\model\nodemap\NodeMapMutable.java,me.lucko.luckperms.common.model.nodemap.NodeMapMutable,class,17,20,3,17,53,2,0,41,0,0.7467532,0.0,0.0,22,3,14,5,3,0,17,0,0,0,7,2,0,6,1,0,5,0,11,272,24,8,8,13,0,0,0,40,0,43,4,0,0,5,102,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\util\PaginatedTest.java,me.lucko.luckperms.common.util.PaginatedTest,class,6,6,0,6,6,1,0,8,0,0.16666667,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,1,0,1,0,0,1,0,1,22,1,0,0,0,0,19,10,2,0,2,0,0,0,2,26,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\types\DisplayName.java,me.lucko.luckperms.common.node.types.DisplayName,class,10,15,5,10,8,3,0,7,0,0.6666667,0.0,0.0,7,4,7,0,0,0,7,0,0,0,3,2,0,3,0,0,3,0,3,52,7,0,0,0,0,2,0,3,2,3,1,0,1,0,25,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\service\model\persisted\SubjectDataContainer.java,me.lucko.luckperms.sponge.service.model.persisted.SubjectDataContainer,class,13,18,5,13,37,1,0,43,8,0.375,0.0,0.0,8,4,4,4,0,0,4,0,0,0,3,0,0,3,0,0,3,0,8,167,6,15,1,0,0,28,0,48,0,47,3,0,0,1,72,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\messaging\BukkitMessagingFactory.java,me.lucko.luckperms.bukkit.messaging.BukkitMessagingFactory$LilyPadMessengerProvider,innerclass,5,5,0,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,13,2,0
C:\Users\rochi\Downloads\sneel\LuckPerms\fabric\src\main\java\me\lucko\luckperms\fabric\mixin\ServerPlayerEntityMixin.java,me.lucko.luckperms.fabric.mixin.ServerPlayerEntityMixin,class,18,19,1,18,27,1,0,19,0,0.3181818,0.0,0.0,11,0,9,2,0,0,9,1,0,0,2,0,0,2,0,0,0,0,0,78,11,0,16,0,0,10,0,9,0,7,1,0,0,0,83,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\bulkupdate\action\DeleteAction.java,me.lucko.luckperms.common.bulkupdate.action.DeleteAction,class,4,6,2,4,5,1,0,1,10,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,2,0,0,0,0,0,0,0,0,20,1,0
