file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\ExistingRetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.ExistingRetryTopicIntegrationTests$KafkaProducerConfig,innerclass,9,9,0,9,2,1,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,13,2,0,0,0,0,0,0,1,0,2,0,0,0,0,12,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\DeadLetterPublishingRecovererFactory.java,org.springframework.kafka.retrytopic.DeadLetterPublishingRecovererFactory,class,25,36,11,25,47,1,0,83,283,0.90384614,0.0,0.0,26,2,11,14,1,0,12,0,1,0,10,1,0,10,0,0,4,0,11,176,19,0,9,0,2,27,5,31,11,33,2,0,2,13,242,1,7
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\EnableKafkaIntegrationTests.java,org.springframework.kafka.annotation.EnableKafkaIntegrationTests$MultiListenerTwoInstances,innerclass,2,2,0,2,3,1,0,0,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,3,0,1,0,1,0,0,0,0,9,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\DefaultKafkaConsumerFactory.java,org.springframework.kafka.core.DefaultKafkaConsumerFactory$ExtendedKafkaConsumer,innerclass,5,5,0,5,6,2,0,11,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,23,0,2,0,0,0,3,0,4,1,3,2,0,0,0,17,4,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$DummyTM,innerclass,3,3,0,3,4,2,0,0,6,0.75,0.0,0.0,4,0,0,0,4,0,4,0,0,0,1,0,0,0,0,1,0,0,0,13,1,0,0,0,0,1,0,1,0,1,0,0,0,0,21,26,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicSameContainerFactoryIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicSameContainerFactoryIntegrationTests$FirstRetryableKafkaListener,innerclass,8,8,0,8,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,0,3,2,0,0,1,0,0,0,0,17,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\CommonDelegatingErrorHandlerTests.java,org.springframework.kafka.listener.CommonDelegatingErrorHandlerTests,class,12,13,1,12,12,1,0,36,66,0.0,0.0,0.0,12,0,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,16,144,1,0,0,0,0,12,0,49,0,49,0,0,0,3,84,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicIntegrationTests$CountDownLatchContainer,innerclass,1,1,0,1,2,1,0,3,0,0.94736844,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,19,0,0,0,0,19,1,0,0,29,0,0,0,0,0,0,18,19,0,19,2,0,0,0,33,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicExceptionRoutingIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicExceptionRoutingIntegrationTests$DltProcessor,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\DeadLetterPublishingRecoverer.java,org.springframework.kafka.listener.DeadLetterPublishingRecoverer$HeaderNames$Builder,innerclass,3,3,0,3,1,1,0,0,0,0.5,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,98,1,0,0,0,0,0,0,2,0,2,0,0,2,0,17,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\LoggingErrorHandlerTests.java,org.springframework.kafka.listener.LoggingErrorHandlerTests,class,8,8,0,8,1,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,105,0,0,0,0,0,8,5,0,0,3,0,0,1,0,26,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\adapter\BatchMessagingMessageListenerAdapterTests.java,org.springframework.kafka.listener.adapter.BatchMessagingMessageListenerAdapterTests$Config,innerclass,10,10,0,10,5,1,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,3,0,1,0,1,0,0,0,0,18,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\ListenerContainerFactoryResolver.java,org.springframework.kafka.retrytopic.ListenerContainerFactoryResolver,class,8,13,5,8,12,1,0,18,15,0.71428573,0.0,0.0,7,0,1,4,0,2,3,0,0,0,5,0,0,5,0,0,5,0,3,114,7,0,2,1,0,5,0,12,1,32,1,0,3,12,60,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CompositeBatchInterceptor.java,org.springframework.kafka.listener.CompositeBatchInterceptor,class,6,6,0,6,8,1,0,10,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,30,1,1,1,0,0,3,0,3,0,6,2,0,0,4,42,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\DeadLetterPublishingRecoverer.java,org.springframework.kafka.listener.DeadLetterPublishingRecoverer$HeaderNames,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,196,2,0,0,0,0,0,0,2,0,2,0,0,4,0,52,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicClassLevelIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicClassLevelIntegrationTests$SecondTopicListener,innerclass,6,6,0,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,1,0,0,1,1,0,0,0,0,28,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTests.java,org.springframework.kafka.core.KafkaTemplateTests$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTests.java,org.springframework.kafka.core.KafkaTemplateTests$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\test\java\org\springframework\kafka\test\context\EmbeddedKafkaContextCustomizerTests.java,org.springframework.kafka.test.context.EmbeddedKafkaContextCustomizerTests$SecondTestWithEmbeddedKafka,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\AsyncListenerTests.java,org.springframework.kafka.annotation.AsyncListenerTests,class,11,11,0,11,2,1,0,7,0,0.4642857,0.0,0.0,2,0,2,0,0,0,2,0,0,0,14,10,0,3,0,11,10,0,0,202,0,0,0,0,0,31,24,18,0,15,0,0,3,0,44,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\serializer\ToStringSerializationTests.java,org.springframework.kafka.support.serializer.ToStringSerializationTests,class,10,10,0,10,14,1,0,28,55,0.0,0.0,0.0,11,1,10,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,6,148,4,0,1,0,0,83,18,52,1,50,1,0,1,0,62,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\config\AbstractKafkaListenerContainerFactory.java,org.springframework.kafka.config.AbstractKafkaListenerContainerFactory,class,32,60,28,32,45,1,0,47,511,0.9411767,0.0,0.0,34,0,29,1,4,0,33,1,0,0,24,0,0,23,1,0,2,0,0,185,8,0,6,0,0,16,2,29,1,29,1,3,0,0,225,1025,1
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryableTopicAnnotationProcessorTests.java,org.springframework.kafka.retrytopic.RetryableTopicAnnotationProcessorTests$RetryableTopicAnnotationFactoryWithDlt,innerclass,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,2,0,0,0,0,0,0,0,11,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$Anonymous3,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicIntegrationTests$FifthTopicListener2,innerclass,10,10,0,10,2,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,1,0,1,15,0,0,0,0,0,11,1,1,1,2,0,0,0,0,39,8,2
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\ContainerFactoryTests.java,org.springframework.kafka.annotation.ContainerFactoryTests$Anonymous1,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$Anonymous2,anonymous,3,3,0,3,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,1,0,0,1,0,8,5,2,0,2,1,0,0,0,13,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$TestMessageListener4,innerclass,4,4,0,4,7,1,0,5,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,1,0,0,21,0,0,0,0,0,4,10,7,0,11,1,0,0,4,22,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,3,2,1,0,3,1,0,0,1,10,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicIntegrationTests$FifthTopicListener1,innerclass,10,10,0,10,2,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,1,0,1,15,0,0,0,0,0,11,1,1,1,2,0,0,0,0,39,8,2
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicSameContainerFactoryIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicSameContainerFactoryIntegrationTests$Config,innerclass,26,26,0,26,14,1,0,14,89,0.85714287,0.0,0.0,14,0,5,1,0,8,13,0,0,0,1,0,0,0,0,1,0,0,0,67,14,0,0,0,0,2,6,5,0,9,0,0,0,2,49,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\DefaultKafkaHeaderMapperTests.java,org.springframework.kafka.support.DefaultKafkaHeaderMapperTests$Foo,innerclass,1,1,0,1,9,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,33,7,0,6,0,2,1,3,6,2,4,1,0,0,0,17,25,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\requestreply\ReplyingKafkaTemplateTests.java,org.springframework.kafka.requestreply.ReplyingKafkaTemplateTests$MultiMessageReturn,innerclass,6,6,0,6,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,14,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\DefaultErrorHandlerNoSeeksBatchListenerTests.java,org.springframework.kafka.listener.DefaultErrorHandlerNoSeeksBatchListenerTests,class,12,12,0,12,2,1,0,20,0,0.4,0.0,0.0,2,0,0,0,0,2,2,0,0,0,5,2,0,5,0,0,2,0,3,187,0,0,0,0,2,16,17,5,0,7,0,0,1,0,51,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ErrorHandlingDeserializerTests.java,org.springframework.kafka.listener.ErrorHandlingDeserializerTests,class,16,16,0,16,4,5,0,26,6,0.75,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,1,1,1,0,0,1,0,1,173,0,0,0,0,0,29,5,13,0,12,0,2,7,0,42,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-05\src\test\java\com\example\Sample05Application2Tests.java,com.example.Sample05Application2Tests,class,7,7,0,7,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,4,1,0,0,1,0,0,0,1,53,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\EndpointCustomizer.java,org.springframework.kafka.retrytopic.EndpointCustomizer,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\DefaultErrorHandlerSeekAfterCommitExceptionBatchAckTests.java,org.springframework.kafka.listener.DefaultErrorHandlerSeekAfterCommitExceptionBatchAckTests,class,8,8,0,8,1,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,1,127,0,0,0,0,0,2,6,1,0,4,0,0,1,0,31,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$TestMessageListener1,innerclass,5,5,0,5,5,1,0,5,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,1,0,1,1,0,0,26,0,0,0,0,0,8,19,3,0,3,1,0,0,0,18,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ErrorHandlingCoverageTests.java,org.springframework.kafka.listener.ErrorHandlingCoverageTests,class,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\test\java\org\springframework\kafka\test\EmbeddedKafkaZKBrokerTests.java,org.springframework.kafka.test.EmbeddedKafkaZKBrokerTests,class,2,2,0,2,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,5,1,1,0,1,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\micrometer\ObservationIntegrationTests.java,org.springframework.kafka.support.micrometer.ObservationIntegrationTests$Config,innerclass,14,14,0,14,7,1,0,7,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,3,30,7,0,0,0,0,4,2,4,0,4,0,0,0,0,22,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$TestMessageListener3,innerclass,5,5,0,5,14,1,0,4,4,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,1,0,1,1,0,0,32,0,0,0,0,0,8,16,7,0,15,1,0,0,8,27,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerMockTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerMockTests$TestMessageListener2,innerclass,5,5,0,5,6,1,0,12,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,2,0,1,1,0,1,26,0,0,0,0,0,3,10,4,0,5,1,0,0,1,24,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-01\src\main\java\com\example\Controller.java,com.example.Controller,class,6,6,0,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,10,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\DefaultKafkaProducerFactoryTests.java,org.springframework.kafka.core.DefaultKafkaProducerFactoryTests,class,24,24,0,24,25,1,0,87,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,20,622,9,0,5,0,1,134,105,133,0,137,2,17,0,26,131,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\adapter\ContinuationHandlerMethodArgumentResolver.java,org.springframework.kafka.listener.adapter.ContinuationHandlerMethodArgumentResolver,class,3,4,1,3,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,26,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\streams\RecoveringDeserializationExceptionHandlerTests.java,org.springframework.kafka.streams.RecoveringDeserializationExceptionHandlerTests$KafkaStreamsConfig,innerclass,30,30,0,30,11,1,0,16,49,0.8636364,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,0,0,2,58,10,0,0,0,0,12,1,6,1,10,0,0,0,1,38,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\BatchListenerConversionTests.java,org.springframework.kafka.annotation.BatchListenerConversionTests$Listener3,innerclass,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,0,10,0,0,1,0,0,2,1,2,0,2,1,0,0,0,10,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\adapter\BatchListenerWithRecordAdapterTests.java,org.springframework.kafka.listener.adapter.BatchListenerWithRecordAdapterTests,class,11,11,0,11,2,1,0,9,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,22,12,7,0,6,0,0,2,0,22,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\BatchListenerConversionTests.java,org.springframework.kafka.annotation.BatchListenerConversionTests$Listener4,innerclass,4,4,0,4,3,1,0,10,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,1,0,1,15,1,0,1,0,0,5,2,3,0,4,1,0,0,1,14,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\BatchListenerConversionTests.java,org.springframework.kafka.annotation.BatchListenerConversionTests$Listener5,innerclass,5,5,0,5,5,1,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,3,0,1,19,0,1,2,0,0,6,3,5,1,5,2,0,0,0,21,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicSameContainerFactoryIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicSameContainerFactoryIntegrationTests$SecondClassLevelRetryableKafkaListener,innerclass,8,8,0,8,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,0,2,0,0,0,1,0,0,0,0,22,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\LoggingProducerListenerTests.java,org.springframework.kafka.support.LoggingProducerListenerTests,class,8,8,0,8,1,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,7,4,4,0,5,1,0,0,1,28,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaAdminTests.java,org.springframework.kafka.core.KafkaAdminTests$Config,innerclass,12,12,0,12,10,1,0,21,45,0.0,0.0,0.0,10,0,9,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,14,38,10,0,0,0,0,17,21,3,0,4,0,0,0,2,27,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\RetryTopicConfigurationSupport.java,org.springframework.kafka.retrytopic.RetryTopicConfigurationSupport,class,31,58,27,31,20,1,24,51,124,0.8627451,0.0,0.0,17,0,5,4,8,0,13,0,0,0,3,0,0,3,0,0,2,0,2,147,8,0,2,0,0,7,1,23,1,30,2,0,2,11,220,1,1
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-06\src\test\java\com\example\ApplicationTests.java,ApplicationTests,class,13,15,1,14,5,1,0,23,0,0.52380955,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,0,7,0,0,1,0,0,27,0,0,2,0,0,5,10,4,0,7,1,0,0,1,29,1,1
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\streams\KafkaStreamsJsonSerializationTests.java,org.springframework.kafka.streams.KafkaStreamsJsonSerializationTests$JsonObjectValue,innerclass,5,5,0,5,4,1,0,0,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,3,0,1,2,1,0,0,0,0,10,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\TimestampedException.java,org.springframework.kafka.listener.TimestampedException,class,1,7,6,1,4,3,0,3,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,2,18,1,0,0,0,0,2,1,3,2,2,0,0,0,0,43,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ErrorHandlingUtils.java,org.springframework.kafka.listener.ErrorHandlingUtils,class,23,29,6,23,41,1,0,52,28,0.875,0.0,0.0,8,7,5,3,0,0,5,0,0,0,1,1,0,0,0,1,0,0,10,148,7,2,6,7,1,10,1,31,2,25,4,0,0,6,181,17,2
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\config\ContainerCustomizer.java,org.springframework.kafka.config.ContainerCustomizer,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\requestreply\ReplyingKafkaTemplateTests.java,org.springframework.kafka.requestreply.ReplyingKafkaTemplateTests$Config,innerclass,24,24,0,24,22,1,0,33,169,0.8947368,0.0,0.0,19,0,19,0,0,0,19,0,0,0,1,0,0,1,0,0,0,0,5,102,20,0,0,0,2,27,12,10,4,13,1,1,0,1,66,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\BatchListenerFailedException.java,org.springframework.kafka.listener.BatchListenerFailedException,class,3,10,7,3,8,3,0,4,0,0.5238095,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,2,0,0,30,3,0,1,0,3,4,2,5,3,3,0,0,0,0,49,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ListenerType.java,org.springframework.kafka.listener.ListenerType,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
