file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MariadbDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.MariadbDeleteRecognizerTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\util\XAUtils.java,org.apache.seata.rm.datasource.util.XAUtils,class,5,7,2,5,24,1,0,23,15,0.8333333,0.0,0.0,6,6,3,3,0,0,3,0,0,0,1,1,0,1,0,0,1,0,11,102,13,0,2,4,1,14,6,9,6,9,4,0,0,0,52,1,1
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-processctrl\src\main\java\org\apache\seata\saga\proctrl\eventing\impl\DirectEventBus.java,org.apache.seata.saga.proctrl.eventing.impl.DirectEventBus,class,5,8,3,5,8,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,40,2,2,2,1,0,2,1,9,1,6,4,0,0,0,46,1,1
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$OptimizeTableContext,innerclass,10,10,0,10,13,2,0,6,45,1.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0,0,34,8,0,0,0,3,0,5,0,0,1,1,0,0,0,45,9,0
C:\Users\rochi\Downloads\sneel\seata\config\seata-config-consul\src\main\java\org\apache\seata\config\consul\ConsulConfiguration.java,org.apache.seata.config.consul.ConsulConfiguration$ConsulListener,innerclass,8,8,0,8,18,1,0,22,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,3,0,11,68,6,3,5,1,1,4,1,16,0,14,6,0,0,0,62,9,1
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$CharsetNameContext,innerclass,9,9,0,9,12,2,0,6,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,4,0,0,0,1,0,0,0,43,9,0
C:\Users\rochi\Downloads\sneel\seata\common\src\test\java\org\apache\seata\common\util\PageUtilTest.java,org.apache.seata.common.util.PageUtilTest,class,3,3,0,3,2,1,0,6,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,0,0,0,24,16,6,1,6,0,0,0,2,49,1,0
C:\Users\rochi\Downloads\sneel\seata\seata-spring-autoconfigure\seata-spring-autoconfigure-server\src\main\java\org\apache\seata\spring\boot\autoconfigure\properties\server\ServerUndoProperties.java,org.apache.seata.spring.boot.autoconfigure.properties.server.ServerUndoProperties,class,3,6,3,3,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,18,4,0,0,0,0,0,0,4,0,2,0,0,0,0,30,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$SubPartitionFunctionHashContext,innerclass,9,9,0,9,12,3,0,7,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,5,0,0,0,1,0,0,0,42,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParserListener.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParserListener,interface,570,1140,570,570,1138,1,0,0,646953,0.0,0.0,0.0,1138,0,0,0,0,1138,1138,0,0,0,0,0,0,0,0,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$UserConnectionOptionContext,innerclass,9,9,0,9,10,3,0,6,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,25,5,0,0,0,3,0,3,0,0,1,1,0,0,0,42,9,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\undo\sqlserver\SqlServerUndoInsertExecutor.java,org.apache.seata.rm.datasource.undo.sqlserver.SqlServerUndoInsertExecutor,class,9,12,3,9,7,3,0,15,10,0.0,0.0,0.0,5,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,2,28,3,1,0,0,0,3,2,5,1,5,1,0,0,0,53,1,0
C:\Users\rochi\Downloads\sneel\seata\console\src\main\java\org\apache\seata\console\result\PageResult.java,org.apache.seata.console.result.PageResult,class,4,5,1,4,25,2,0,8,78,0.7380953,0.0,0.0,21,6,21,0,0,0,21,0,0,0,6,1,0,6,0,0,1,0,3,95,11,0,2,0,1,0,11,21,9,8,1,0,0,0,39,1,0
C:\Users\rochi\Downloads\sneel\seata\integration\brpc\src\test\java\org\apache\seata\integration\brpc\server\EchoService.java,org.apache.seata.integration.brpc.server.EchoService,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-processctrl\src\main\java\org\apache\seata\saga\proctrl\ProcessController.java,org.apache.seata.saga.proctrl.ProcessController,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\rochi\Downloads\sneel\seata\test\src\test\java\org\apache\seata\core\rpc\netty\mockserver\Action1.java,org.apache.seata.core.rpc.netty.mockserver.Action1,interface,4,6,2,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,15,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$StartGroupReplicationContext,innerclass,8,8,0,8,10,2,0,5,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,2,0,0,0,1,0,0,0,39,9,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\exec\MariadbInsertExecutorTest.java,org.apache.seata.rm.datasource.exec.MariadbInsertExecutorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\rochi\Downloads\sneel\seata\discovery\seata-discovery-core\src\main\java\org\apache\seata\discovery\registry\FileRegistryProvider.java,org.apache.seata.discovery.registry.FileRegistryProvider,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0
C:\Users\rochi\Downloads\sneel\seata\metrics\seata-metrics-registry-compact\src\main\java\org\apache\seata\metrics\registry\compact\CompactCounter.java,org.apache.seata.metrics.registry.compact.CompactCounter,class,5,6,1,5,7,1,0,5,0,0.5238095,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,1,28,5,0,0,0,0,0,2,3,1,3,0,0,0,0,17,1,0
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-engine\src\main\java\org\apache\seata\saga\engine\utils\ExceptionUtils.java,org.apache.seata.saga.engine.utils.ExceptionUtils,class,6,12,6,6,20,1,0,16,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,5,5,5,0,0,0,5,0,2,75,11,1,8,0,0,4,2,12,0,11,3,0,1,0,61,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\event\Event.java,org.apache.seata.core.event.Event,interface,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\io\FileLoader.java,org.apache.seata.common.io.FileLoader,class,2,4,2,2,7,1,0,10,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,33,4,1,2,1,0,3,0,6,1,5,2,0,0,0,31,1,1
C:\Users\rochi\Downloads\sneel\seata\compatible\src\main\java\io\seata\saga\engine\StateMachineConfig.java,io.seata.saga.engine.StateMachineConfig,interface,10,14,4,10,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-statelang\src\main\java\org\apache\seata\saga\statelang\domain\ScriptTaskState.java,org.apache.seata.saga.statelang.domain.ScriptTaskState,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLDeleteRecognizerTest$Anonymous5,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,2,2,0,2,0,0,0,0,7,-1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLDeleteRecognizerTest$Anonymous6,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,2,2,0,2,0,0,0,0,7,-1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLDeleteRecognizerTest$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,2,3,0,3,0,0,0,0,8,-1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLDeleteRecognizerTest$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\test\java\org\apache\seata\common\holder\ObjectHolderTest.java,org.apache.seata.common.holder.ObjectHolderTest,class,6,7,1,6,4,1,0,7,6,0.0,0.0,0.0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,0,0,0,1,12,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLDeleteRecognizerTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,1,2,0,2,0,0,0,0,6,-1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLDeleteRecognizerTest$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,2,3,0,3,0,0,0,0,8,-1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\xa\PreparedStatementProxyXA.java,org.apache.seata.rm.datasource.xa.PreparedStatementProxyXA,class,5,7,2,5,57,2,0,58,1596,0.0,0.0,0.0,57,0,56,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,3,173,6,0,0,0,0,0,0,0,0,6,0,0,0,3,77,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$CreateViewContext,innerclass,13,13,0,13,33,2,0,6,435,1.0,0.0,0.0,30,0,30,0,0,0,30,0,0,0,3,0,3,0,0,0,0,0,0,96,28,0,0,0,3,0,25,0,0,3,1,0,0,0,64,9,0
C:\Users\rochi\Downloads\sneel\seata\test-mock-server\src\main\java\org\apache\seata\mockserver\processor\MockRegisterProcessor.java,org.apache.seata.mockserver.processor.MockRegisterProcessor,class,11,13,2,11,4,1,0,9,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,2,1,0,3,0,0,32,0,0,2,0,0,4,0,7,2,7,1,0,1,0,30,1,4
C:\Users\rochi\Downloads\sneel\seata\common\src\test\java\org\apache\seata\common\loader\Hello1.java,org.apache.seata.common.loader.Hello1,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$SpecificFunctionCallContext,innerclass,8,8,0,8,8,3,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,3,0,1,0,0,0,1,0,0,0,23,9,0
C:\Users\rochi\Downloads\sneel\seata\integration-tx-api\src\main\java\org\apache\seata\integration\tx\api\interceptor\parser\DefaultTargetClassParser.java,org.apache.seata.integration.tx.api.interceptor.parser.DefaultTargetClassParser$SingletonHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,10,0
C:\Users\rochi\Downloads\sneel\seata\integration-tx-api\src\main\java\org\apache\seata\integration\tx\api\interceptor\handler\ProxyInvocationHandler.java,org.apache.seata.integration.tx.api.interceptor.handler.ProxyInvocationHandler,interface,4,13,9,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLDeleteRecognizerTest$Anonymous7,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,4,3,0,3,0,0,0,0,8,-1,0
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\session\GlobalSession.java,org.apache.seata.server.session.GlobalSession$GlobalSessionLock,innerclass,1,1,0,1,4,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,18,1,0,0,1,0,2,2,2,1,2,2,0,0,0,27,10,1
C:\Users\rochi\Downloads\sneel\seata\server\src\test\java\org\apache\seata\server\store\db\LogStoreDataBaseDAOTest.java,org.apache.seata.server.store.db.LogStoreDataBaseDAOTest,class,11,12,1,11,37,1,0,64,0,0.06666667,0.0,0.0,15,3,14,1,0,0,14,0,0,0,2,2,0,0,0,2,0,0,13,583,0,0,4,15,0,144,81,122,0,90,2,0,0,0,84,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLDeleteRecognizerTest$Anonymous8,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-seata\src\main\java\org\apache\seata\serializer\seata\protocol\AbstractMessageCodec.java,org.apache.seata.serializer.seata.protocol.AbstractMessageCodec,class,4,11,7,4,4,1,6,1,1,1.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,0,2,0,2,0,0,18,1,1,0,0,7,0,15,10,8,4,1,0,0,0,30,1025,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\test\java\org\apache\seata\sqlparser\druid\MySQLUpdateRecognizerTest.java,org.apache.seata.sqlparser.druid.MySQLUpdateRecognizerTest,class,12,12,0,12,18,2,0,28,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,8,241,1,4,0,0,0,63,47,79,0,67,2,4,0,3,84,1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\holder\ObjectHolder.java,org.apache.seata.common.holder.ObjectHolder,enum,2,5,3,2,3,1,0,9,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,13,3,0,0,0,0,1,1,2,1,2,0,0,0,1,40,1,0
C:\Users\rochi\Downloads\sneel\seata\seata-spring-autoconfigure\seata-spring-autoconfigure-client\src\main\java\org\apache\seata\spring\boot\autoconfigure\properties\client\UndoProperties.java,org.apache.seata.spring.boot.autoconfigure.properties.client.UndoProperties,class,3,6,3,3,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,34,8,0,0,0,0,0,0,8,0,4,0,0,0,0,40,1,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-seata\src\test\java\org\apache\seata\serializer\seata\protocol\MergedWarpMessageSerializerTest.java,org.apache.seata.serializer.seata.protocol.MergedWarpMessageSerializerTest,class,7,8,1,7,2,1,0,13,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,34,1,0,0,0,0,2,10,13,0,11,0,0,0,0,31,1,0
C:\Users\rochi\Downloads\sneel\seata\compatible\src\test\java\io\seata\rm\datasource\DataSourceProxyTest.java,io.seata.rm.datasource.DataSourceProxyTest,class,8,8,0,8,4,1,0,19,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,1,0,5,0,14,0,14,1,0,0,4,48,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$LogicalExpressionForUpdateContext,innerclass,8,8,0,8,10,3,0,7,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,1,0,0,0,1,0,0,0,28,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$SqlStatementsContext,innerclass,10,10,0,10,16,2,0,8,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,42,11,0,0,0,3,0,0,0,0,0,1,0,0,0,38,9,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\exec\oracle\OracleJdbcType.java,org.apache.seata.rm.datasource.exec.oracle.OracleJdbcType,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,18,1,0
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-statelang\src\main\java\org\apache\seata\saga\statelang\domain\EndState.java,org.apache.seata.saga.statelang.domain.EndState,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-seata\src\main\java\org\apache\seata\serializer\seata\protocol\transaction\AbstractBranchEndResponseCodec.java,org.apache.seata.serializer.seata.protocol.transaction.AbstractBranchEndResponseCodec,class,6,8,2,6,6,4,2,19,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,1,0,0,0,3,8,0,8,2,0,0,0,33,1025,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-seata\src\main\java\org\apache\seata\serializer\seata\protocol\transaction\GlobalRollbackRequestCodec.java,org.apache.seata.serializer.seata.protocol.transaction.GlobalRollbackRequestCodec,class,2,3,1,2,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$PasswordAuthOptionContext,innerclass,10,10,0,10,12,3,0,7,36,1.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,31,7,0,0,0,3,0,5,0,0,1,1,0,0,0,45,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$FormatColumnConstraintContext,innerclass,9,9,0,9,11,3,0,6,28,1.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,0,28,6,0,0,0,3,0,4,0,0,1,1,0,0,0,41,9,0
C:\Users\rochi\Downloads\sneel\seata\integration\motan\src\test\java\org\apache\seata\integration\motan\MotanTransactionFilterTest.java,org.apache.seata.integration.motan.MotanTransactionFilterTest,class,8,9,1,8,3,1,0,21,0,0.38095236,0.0,0.0,3,0,1,1,0,1,2,0,0,0,7,7,0,7,0,0,7,0,0,48,0,0,0,0,0,8,2,14,2,14,0,0,0,0,39,0,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\store\db\sql\distributed\lock\BaseDistributedLockSqlServer.java,org.apache.seata.core.store.db.sql.distributed.lock.BaseDistributedLockSqlServer,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,6,1,0,0,0,0,5,0,1,1,1,0,0,0,0,34,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$FullColumnNameExpressionAtomContext,innerclass,8,8,0,8,8,3,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,3,0,1,0,0,0,1,0,0,0,25,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-core\src\main\java\org\apache\seata\sqlparser\struct\IndexMeta.java,org.apache.seata.sqlparser.struct.IndexMeta,class,3,5,2,3,32,1,0,4,135,0.8181819,0.0,0.0,22,0,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,14,114,22,0,1,0,1,5,0,18,1,11,1,0,0,0,48,1,0
C:\Users\rochi\Downloads\sneel\seata\spring\src\main\java\org\apache\seata\rm\fence\SpringFenceHandler.java,org.apache.seata.rm.fence.SpringFenceHandler$FenceLogIdentity,innerclass,0,0,0,0,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,15,10,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\exception\SkipCallbackWrapperException.java,org.apache.seata.common.exception.SkipCallbackWrapperException,class,0,1,1,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\seata\integration-tx-api\src\main\java\org\apache\seata\integration\tx\api\interceptor\parser\NeedEnhanceEnum.java,org.apache.seata.integration.tx.api.interceptor.parser.NeedEnhanceEnum,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
