file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\test\java\org\slf4j\reload4j\testHarness\RecursiveAppender.java,org.slf4j.reload4j.testHarness.RecursiveAppender,append/1[org.apache.log4j.spi.LoggingEvent],false,51,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\test\java\org\slf4j\reload4j\testHarness\RecursiveAppender.java,org.slf4j.reload4j.testHarness.RecursiveAppender,close/0,false,55,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\test\java\org\slf4j\reload4j\testHarness\RecursiveAppender.java,org.slf4j.reload4j.testHarness.RecursiveAppender,requiresLayout/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\test\java\org\slf4j\reload4j\testHarness\RecursiveAppender.java,org.slf4j.reload4j.testHarness.RecursiveAppender,setActivationDelay/1[int],false,84,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\test\java\org\slf4j\reload4j\testHarness\RecursiveAppender.java,org.slf4j.reload4j.testHarness.RecursiveAppender,getActivationDelay/0,false,80,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest,testExplicitlySpecifyMissingServiceProvider/0,false,51,3,1,0,1,1,6,6,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,23,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest,testExplicitlySpecifiedNull/0,false,46,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest,cleanUp/0,false,29,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest,testExplicitlySpecified/0,false,35,4,1,0,1,1,6,7,0,1,0,6,0,0,0,0,0,0,3,0,1,0,0,0,0,0,28,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest,setUp/0,false,22,1,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest,testExplicitlySpecifyNonServiceProvider/0,false,59,2,1,0,1,1,6,5,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,21,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\compatibility\src\main\java\test\DummyObject.java,test.DummyObject,toString/0,false,5,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\basicTests\NoBindingMultithreadedInitializationTest.java,org.slf4j.basicTests.NoBindingMultithreadedInitializationTest,tearDown/0,false,48,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\basicTests\NoBindingMultithreadedInitializationTest.java,org.slf4j.basicTests.NoBindingMultithreadedInitializationTest,getRecordedEventCount/0,false,53,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\basicTests\NoBindingMultithreadedInitializationTest.java,org.slf4j.basicTests.NoBindingMultithreadedInitializationTest,setup/0,false,43,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\test_osgi\CheckingBundleListener.java,org.slf4j.test_osgi.CheckingBundleListener,exists/1[java.lang.String],false,53,1,1,1,0,3,4,10,2,1,1,4,0,0,1,0,0,0,2,0,1,1,2,0,0,0,10,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\test_osgi\CheckingBundleListener.java,org.slf4j.test_osgi.CheckingBundleListener,dump/1[org.slf4j.test_osgi.BundleEvent],false,42,1,1,1,0,1,4,3,0,0,1,4,0,0,0,0,0,0,4,0,0,2,0,0,0,0,7,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\test_osgi\CheckingBundleListener.java,org.slf4j.test_osgi.CheckingBundleListener,dumpAll/0,false,47,1,2,1,1,2,1,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\test_osgi\CheckingBundleListener.java,org.slf4j.test_osgi.CheckingBundleListener,bundleChanged/1[org.slf4j.test_osgi.BundleEvent],false,38,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\line\JULRuleSet.java,org.slf4j.migrator.line.JULRuleSet,JULRuleSet/0,true,41,2,3,1,2,1,2,17,0,7,0,2,0,0,0,0,0,0,16,0,8,0,0,0,0,0,17,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\line\JULRuleSet.java,org.slf4j.migrator.line.JULRuleSet,iterator/0,false,68,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\test_osgi\BundleTest.java,org.slf4j.test_osgi.BundleTest,tearDown/0,false,43,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\test_osgi\BundleTest.java,org.slf4j.test_osgi.BundleTest,setUp/0,false,38,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\test_osgi\BundleTest.java,org.slf4j.test_osgi.BundleTest,testSmoke/0,false,48,3,5,0,5,2,8,9,0,0,0,8,0,0,0,1,0,0,3,2,0,1,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk14\src\main\java\org\slf4j\jul\JULServiceProvider.java,org.slf4j.jul.JULServiceProvider,getRequestedApiVersion/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk14\src\main\java\org\slf4j\jul\JULServiceProvider.java,org.slf4j.jul.JULServiceProvider,initialize/0,false,43,3,3,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk14\src\main\java\org\slf4j\jul\JULServiceProvider.java,org.slf4j.jul.JULServiceProvider,getLoggerFactory/0,false,24,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk14\src\main\java\org\slf4j\jul\JULServiceProvider.java,org.slf4j.jul.JULServiceProvider,getMarkerFactory/0,false,29,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk14\src\main\java\org\slf4j\jul\JULServiceProvider.java,org.slf4j.jul.JULServiceProvider,getMDCAdapter/0,false,33,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createButtonGroup/0,false,177,0,1,1,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createFileChooser/0,false,250,0,1,1,0,1,2,5,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,initGUI/0,false,89,1,4,1,3,2,10,15,0,0,0,10,3,2,0,0,1,0,1,2,0,0,1,0,0,0,23,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createAwareLabel/0,false,230,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,23,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createComponents/0,false,105,1,15,1,14,1,15,18,0,0,0,15,14,1,0,0,0,0,1,0,1,0,0,0,0,0,25,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,showFileChooser/0,false,306,0,1,1,0,2,4,7,0,2,0,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,6,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createRadioJCL/0,false,189,0,1,1,0,1,2,5,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,20,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,disableInput/0,false,262,0,1,1,0,1,3,9,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createFolderLabel/0,false,207,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createFolderTextField/0,false,212,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,showDialogBox/1[java.util.List<java.lang.String>],false,335,0,1,1,0,2,4,15,0,2,1,4,0,0,1,0,0,0,6,1,2,0,1,0,0,0,11,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createProgressBar/0,false,256,0,1,1,0,1,2,5,0,0,0,2,0,0,0,0,0,1,0,4,1,1,0,0,0,0,12,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,isDirectory/1[java.lang.String],false,352,0,1,1,0,4,2,12,3,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createWarningLabel/0,false,236,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,31,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,MigratorFrame/0,true,84,1,3,2,1,1,1,4,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createMigrateButton/0,false,242,0,1,1,0,1,4,7,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,24,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createRadioJUL/0,false,201,0,1,1,0,1,2,5,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,19,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createBrowseButton/0,false,217,0,1,1,0,1,4,7,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,24,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,constrainAll/0,false,129,1,4,1,3,1,4,16,0,0,0,4,0,0,0,0,0,1,0,17,0,7,0,0,0,0,12,2,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,doSanityAnalysis/0,false,314,1,2,1,1,8,5,17,1,2,0,5,1,1,0,2,0,0,5,1,2,1,1,0,0,0,36,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createMigrationLabel/0,false,184,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createAwareCheckbox/0,false,225,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,21,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,actionPerformed/1[java.awt.event.ActionEvent],false,275,2,5,0,5,8,10,32,0,4,1,10,3,2,0,0,0,0,1,1,6,0,3,0,0,0,35,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,addAllComponentsToContextPane/0,false,157,0,1,1,0,1,2,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\MigratorFrame.java,org.slf4j.migrator.internal.MigratorFrame,createRadioLog4j/0,false,195,0,1,1,0,1,2,5,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,20,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"info/2[org.slf4j.Marker,java.lang.String]",false,95,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"error/3[org.slf4j.Marker,java.lang.String,java.lang.Object[]]",false,155,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"info/3[org.slf4j.Marker,java.lang.String,java.lang.Throwable]",false,111,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"warn/3[org.slf4j.Marker,java.lang.String,java.lang.Throwable]",false,135,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,isWarnEnabled/1[org.slf4j.Marker],false,115,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"trace/4[org.slf4j.Marker,java.lang.String,java.lang.Object,java.lang.Object]",false,55,2,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"error/4[org.slf4j.Marker,java.lang.String,java.lang.Object,java.lang.Object]",false,151,2,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,isTraceEnabled/1[org.slf4j.Marker],false,43,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"trace/2[org.slf4j.Marker,java.lang.String]",false,47,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"info/3[org.slf4j.Marker,java.lang.String,java.lang.Object]",false,99,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"error/3[org.slf4j.Marker,java.lang.String,java.lang.Object]",false,147,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"warn/3[org.slf4j.Marker,java.lang.String,java.lang.Object[]]",false,131,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,toString/0,false,163,1,1,0,1,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"trace/3[org.slf4j.Marker,java.lang.String,java.lang.Throwable]",false,63,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"trace/3[org.slf4j.Marker,java.lang.String,java.lang.Object]",false,51,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"debug/4[org.slf4j.Marker,java.lang.String,java.lang.Object,java.lang.Object]",false,79,2,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,isDebugEnabled/1[org.slf4j.Marker],false,67,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"warn/4[org.slf4j.Marker,java.lang.String,java.lang.Object,java.lang.Object]",false,127,2,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"warn/2[org.slf4j.Marker,java.lang.String]",false,119,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"debug/2[org.slf4j.Marker,java.lang.String]",false,71,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,isErrorEnabled/1[org.slf4j.Marker],false,139,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"error/2[org.slf4j.Marker,java.lang.String]",false,143,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"error/3[org.slf4j.Marker,java.lang.String,java.lang.Throwable]",false,159,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"info/4[org.slf4j.Marker,java.lang.String,java.lang.Object,java.lang.Object]",false,103,2,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"warn/3[org.slf4j.Marker,java.lang.String,java.lang.Object]",false,123,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,isInfoEnabled/1[org.slf4j.Marker],false,91,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"debug/3[org.slf4j.Marker,java.lang.String,java.lang.Object[]]",false,83,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"debug/3[org.slf4j.Marker,java.lang.String,java.lang.Object]",false,75,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MarkerIgnoringBase.java,org.slf4j.helpers.MarkerIgnoringBase,"trace/3[org.slf4j.Marker,java.lang.String,java.lang.Object[]]",false,59,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
